dav1d 0.5.0 - by VideoLAN
Decoded 2685/3604 frames (74.5%) - 244.65/25.00 fps (9.79x)
Decoded 2686/3604 frames (74.5%) - 244.74/25.00 fps (9.79x)
Decoded 2687/3604 frames (74.6%) - 244.69/25.00 fps (9.79x)
Decoded 2688/3604 frames (74.6%) - 244.78/25.00 fps (9.79x)
Decoded 2689/3604 frames (74.6%) - 244.78/25.00 fps (9.79x)
Decoded 2690/3604 frames (74.6%) - 244.87/25.00 fps (9.79x)
Decoded 2691/3604 frames (74.7%) - 244.40/25.00 fps (9.78x)
Decoded 2692/3604 frames (74.7%) - 244.49/25.00 fps (9.78x)
Decoded 2693/3604 frames (74.7%) - 244.49/25.00 fps (9.78x)
Decoded 2694/3604 frames (74.8%) - 244.58/25.00 fps (9.78x)
Decoded 2695/3604 frames (74.8%) - 244.60/25.00 fps (9.78x)
Decoded 2696/3604 frames (74.8%) - 244.69/25.00 fps (9.79x)
Decoded 2697/3604 frames (74.8%) - 244.46/25.00 fps (9.78x)
Decoded 2698/3604 frames (74.9%) - 244.55/25.00 fps (9.78x)
Decoded 2699/3604 frames (74.9%) - 244.61/25.00 fps (9.78x)
Decoded 2700/3604 frames (74.9%) - 244.70/25.00 fps (9.79x)
Decoded 2701/3604 frames (74.9%) - 244.61/25.00 fps (9.78x)
Decoded 2702/3604 frames (75.0%) - 244.69/25.00 fps (9.79x)
Decoded 2703/3604 frames (75.0%) - 244.76/25.00 fps (9.79x)
Decoded 2704/3604 frames (75.0%) - 244.85/25.00 fps (9.79x)
Decoded 2705/3604 frames (75.1%) - 244.88/25.00 fps (9.80x)
Decoded 2706/3604 frames (75.1%) - 244.97/25.00 fps (9.80x)
Decoded 2707/3604 frames (75.1%) - 244.98/25.00 fps (9.80x)
Decoded 2708/3604 frames (75.1%) - 244.78/25.00 fps (9.79x)
Decoded 2709/3604 frames (75.2%) - 244.72/25.00 fps (9.79x)
Decoded 2710/3604 frames (75.2%) - 244.80/25.00 fps (9.79x)
Decoded 2711/3604 frames (75.2%) - 244.88/25.00 fps (9.80x)
Decoded 2712/3604 frames (75.2%) - 244.96/25.00 fps (9.80x)
Decoded 2713/3604 frames (75.3%) - 244.80/25.00 fps (9.79x)
Decoded 2714/3604 frames (75.3%) - 244.89/25.00 fps (9.80x)
Decoded 2715/3604 frames (75.3%) - 244.96/25.00 fps (9.80x)
Decoded 2716/3604 frames (75.4%) - 245.05/25.00 fps (9.80x)
Decoded 2717/3604 frames (75.4%) - 244.98/25.00 fps (9.80x)
Decoded 2718/3604 frames (75.4%) - 245.07/25.00 fps (9.80x)
Decoded 2719/3604 frames (75.4%) - 245.05/25.00 fps (9.80x)
Decoded 2720/3604 frames (75.5%) - 245.12/25.00 fps (9.80x)
Decoded 2721/3604 frames (75.5%) - 244.86/25.00 fps (9.79x)
Decoded 2722/3604 frames (75.5%) - 244.94/25.00 fps (9.80x)
Decoded 2723/3604 frames (75.6%) - 245.00/25.00 fps (9.80x)
Decoded 2724/3604 frames (75.6%) - 245.09/25.00 fps (9.80x)
Decoded 2725/3604 frames (75.6%) - 244.97/25.00 fps (9.80x)
Decoded 2726/3604 frames (75.6%) - 245.05/25.00 fps (9.80x)
Decoded 2727/3604 frames (75.7%) - 245.07/25.00 fps (9.80x)
Decoded 2728/3604 frames (75.7%) - 245.16/25.00 fps (9.81x)
Decoded 2729/3604 frames (75.7%) - 245.19/25.00 fps (9.81x)
Decoded 2730/3604 frames (75.7%) - 245.28/25.00 fps (9.81x)
Decoded 2731/3604 frames (75.8%) - 245.18/25.00 fps (9.81x)
Decoded 2732/3604 frames (75.8%) - 245.26/25.00 fps (9.81x)
Decoded 2733/3604 frames (75.8%) - 244.94/25.00 fps (9.80x)
Decoded 2734/3604 frames (75.9%) - 245.03/25.00 fps (9.80x)
Decoded 2735/3604 frames (75.9%) - 245.10/25.00 fps (9.80x)
Decoded 2736/3604 frames (75.9%) - 245.19/25.00 fps (9.81x)
Decoded 2737/3604 frames (75.9%) - 245.10/25.00 fps (9.80x)
Decoded 2738/3604 frames (76.0%) - 245.19/25.00 fps (9.81x)
Decoded 2739/3604 frames (76.0%) - 245.24/25.00 fps (9.81x)
Decoded 2740/3604 frames (76.0%) - 245.32/25.00 fps (9.81x)
Decoded 2741/3604 frames (76.1%) - 245.38/25.00 fps (9.82x)
Decoded 2742/3604 frames (76.1%) - 245.46/25.00 fps (9.82x)
Decoded 2743/3604 frames (76.1%) - 245.21/25.00 fps (9.81x)
Decoded 2744/3604 frames (76.1%) - 245.21/25.00 fps (9.81x)
Decoded 2745/3604 frames (76.2%) - 245.28/25.00 fps (9.81x)
Decoded 2746/3604 frames (76.2%) - 245.23/25.00 fps (9.81x)
Decoded 2747/3604 frames (76.2%) - 244.91/25.00 fps (9.80x)
Decoded 2748/3604 frames (76.2%) - 245.00/25.00 fps (9.80x)
Decoded 2749/3604 frames (76.3%) - 245.07/25.00 fps (9.80x)
Decoded 2750/3604 frames (76.3%) - 245.16/25.00 fps (9.81x)
Decoded 2751/3604 frames (76.3%) - 245.02/25.00 fps (9.80x)
Decoded 2752/3604 frames (76.4%) - 245.10/25.00 fps (9.80x)
Decoded 2753/3604 frames (76.4%) - 245.14/25.00 fps (9.81x)
Decoded 2754/3604 frames (76.4%) - 245.23/25.00 fps (9.81x)
Decoded 2755/3604 frames (76.4%) - 245.27/25.00 fps (9.81x)
Decoded 2756/3604 frames (76.5%) - 245.36/25.00 fps (9.81x)
Decoded 2757/3604 frames (76.5%) - 245.34/25.00 fps (9.81x)
Decoded 2758/3604 frames (76.5%) - 245.36/25.00 fps (9.81x)
Decoded 2759/3604 frames (76.6%) - 244.97/25.00 fps (9.80x)
Decoded 2760/3604 frames (76.6%) - 245.06/25.00 fps (9.80x)
Decoded 2761/3604 frames (76.6%) - 245.13/25.00 fps (9.81x)
Decoded 2762/3604 frames (76.6%) - 245.22/25.00 fps (9.81x)
Decoded 2763/3604 frames (76.7%) - 245.14/25.00 fps (9.81x)
Decoded 2764/3604 frames (76.7%) - 245.21/25.00 fps (9.81x)
Decoded 2765/3604 frames (76.7%) - 245.29/25.00 fps (9.81x)
Decoded 2766/3604 frames (76.7%) - 245.38/25.00 fps (9.82x)
Decoded 2767/3604 frames (76.8%) - 245.41/25.00 fps (9.82x)
Decoded 2768/3604 frames (76.8%) - 245.49/25.00 fps (9.82x)
Decoded 2769/3604 frames (76.8%) - 245.43/25.00 fps (9.82x)
Decoded 2770/3604 frames (76.9%) - 245.50/25.00 fps (9.82x)
Decoded 2771/3604 frames (76.9%) - 245.18/25.00 fps (9.81x)
Decoded 2772/3604 frames (76.9%) - 245.27/25.00 fps (9.81x)
Decoded 2773/3604 frames (76.9%) - 245.31/25.00 fps (9.81x)
Decoded 2774/3604 frames (77.0%) - 245.39/25.00 fps (9.82x)
Decoded 2775/3604 frames (77.0%) - 245.24/25.00 fps (9.81x)
Decoded 2776/3604 frames (77.0%) - 245.32/25.00 fps (9.81x)
Decoded 2777/3604 frames (77.1%) - 245.36/25.00 fps (9.81x)
Decoded 2778/3604 frames (77.1%) - 245.45/25.00 fps (9.82x)
Decoded 2779/3604 frames (77.1%) - 245.43/25.00 fps (9.82x)
Decoded 2780/3604 frames (77.1%) - 245.51/25.00 fps (9.82x)
Decoded 2781/3604 frames (77.2%) - 245.59/25.00 fps (9.82x)
Decoded 2782/3604 frames (77.2%) - 245.64/25.00 fps (9.83x)
Decoded 2783/3604 frames (77.2%) - 245.23/25.00 fps (9.81x)
Decoded 2784/3604 frames (77.2%) - 245.32/25.00 fps (9.81x)
Decoded 2785/3604 frames (77.3%) - 245.39/25.00 fps (9.82x)
Decoded 2786/3604 frames (77.3%) - 245.48/25.00 fps (9.82x)
Decoded 2787/3604 frames (77.3%) - 245.35/25.00 fps (9.81x)
Decoded 2788/3604 frames (77.4%) - 245.44/25.00 fps (9.82x)
Decoded 2789/3604 frames (77.4%) - 245.44/25.00 fps (9.82x)
Decoded 2790/3604 frames (77.4%) - 245.52/25.00 fps (9.82x)
Decoded 2791/3604 frames (77.4%) - 245.42/25.00 fps (9.82x)
Decoded 2792/3604 frames (77.5%) - 245.51/25.00 fps (9.82x)
Decoded 2793/3604 frames (77.5%) - 245.56/25.00 fps (9.82x)
Decoded 2794/3604 frames (77.5%) - 245.64/25.00 fps (9.83x)
Decoded 2795/3604 frames (77.6%) - 245.63/25.00 fps (9.83x)
Decoded 2796/3604 frames (77.6%) - 245.41/25.00 fps (9.82x)
Decoded 2797/3604 frames (77.6%) - 245.14/25.00 fps (9.81x)
Decoded 2798/3604 frames (77.6%) - 245.22/25.00 fps (9.81x)
Decoded 2799/3604 frames (77.7%) - 245.29/25.00 fps (9.81x)
Decoded 2800/3604 frames (77.7%) - 245.38/25.00 fps (9.82x)
Decoded 2801/3604 frames (77.7%) - 245.21/25.00 fps (9.81x)
Decoded 2802/3604 frames (77.7%) - 245.29/25.00 fps (9.81x)
Decoded 2803/3604 frames (77.8%) - 245.31/25.00 fps (9.81x)
Decoded 2804/3604 frames (77.8%) - 245.40/25.00 fps (9.82x)
Decoded 2805/3604 frames (77.8%) - 245.41/25.00 fps (9.82x)
Decoded 2806/3604 frames (77.9%) - 245.50/25.00 fps (9.82x)
Decoded 2807/3604 frames (77.9%) - 245.56/25.00 fps (9.82x)
Decoded 2808/3604 frames (77.9%) - 245.64/25.00 fps (9.83x)
Decoded 2809/3604 frames (77.9%) - 245.28/25.00 fps (9.81x)
Decoded 2810/3604 frames (78.0%) - 245.30/25.00 fps (9.81x)
Decoded 2811/3604 frames (78.0%) - 245.37/25.00 fps (9.81x)
Decoded 2812/3604 frames (78.0%) - 245.46/25.00 fps (9.82x)
Decoded 2813/3604 frames (78.1%) - 245.36/25.00 fps (9.81x)
Decoded 2814/3604 frames (78.1%) - 245.44/25.00 fps (9.82x)
Decoded 2815/3604 frames (78.1%) - 245.41/25.00 fps (9.82x)
Decoded 2816/3604 frames (78.1%) - 245.48/25.00 fps (9.82x)
Decoded 2817/3604 frames (78.2%) - 245.17/25.00 fps (9.81x)
Decoded 2818/3604 frames (78.2%) - 244.98/25.00 fps (9.80x)
Decoded 2819/3604 frames (78.2%) - 245.07/25.00 fps (9.80x)
Decoded 2820/3604 frames (78.2%) - 245.11/25.00 fps (9.80x)
Decoded 2821/3604 frames (78.3%) - 245.20/25.00 fps (9.81x)
Decoded 2822/3604 frames (78.3%) - 245.19/25.00 fps (9.81x)
Decoded 2823/3604 frames (78.3%) - 245.28/25.00 fps (9.81x)
Decoded 2824/3604 frames (78.4%) - 245.35/25.00 fps (9.81x)
Decoded 2825/3604 frames (78.4%) - 245.44/25.00 fps (9.82x)
Decoded 2826/3604 frames (78.4%) - 245.45/25.00 fps (9.82x)
Decoded 2827/3604 frames (78.4%) - 245.54/25.00 fps (9.82x)
Decoded 2828/3604 frames (78.5%) - 245.62/25.00 fps (9.82x)
Decoded 2829/3604 frames (78.5%) - 245.67/25.00 fps (9.83x)
Decoded 2830/3604 frames (78.5%) - 245.41/25.00 fps (9.82x)
Decoded 2831/3604 frames (78.6%) - 245.47/25.00 fps (9.82x)
Decoded 2832/3604 frames (78.6%) - 245.52/25.00 fps (9.82x)
Decoded 2833/3604 frames (78.6%) - 245.58/25.00 fps (9.82x)
Decoded 2834/3604 frames (78.6%) - 245.62/25.00 fps (9.82x)
Decoded 2835/3604 frames (78.7%) - 245.67/25.00 fps (9.83x)
Decoded 2836/3604 frames (78.7%) - 245.75/25.00 fps (9.83x)
Decoded 2837/3604 frames (78.7%) - 245.82/25.00 fps (9.83x)
Decoded 2838/3604 frames (78.7%) - 245.84/25.00 fps (9.83x)
Decoded 2839/3604 frames (78.8%) - 245.92/25.00 fps (9.84x)
Decoded 2840/3604 frames (78.8%) - 245.97/25.00 fps (9.84x)
Decoded 2841/3604 frames (78.8%) - 246.02/25.00 fps (9.84x)
Decoded 2842/3604 frames (78.9%) - 245.80/25.00 fps (9.83x)
Decoded 2843/3604 frames (78.9%) - 245.87/25.00 fps (9.83x)
Decoded 2844/3604 frames (78.9%) - 245.90/25.00 fps (9.84x)
Decoded 2845/3604 frames (78.9%) - 245.95/25.00 fps (9.84x)
Decoded 2846/3604 frames (79.0%) - 246.01/25.00 fps (9.84x)
Decoded 2847/3604 frames (79.0%) - 246.06/25.00 fps (9.84x)
Decoded 2848/3604 frames (79.0%) - 246.13/25.00 fps (9.85x)
Decoded 2849/3604 frames (79.1%) - 246.18/25.00 fps (9.85x)
Decoded 2850/3604 frames (79.1%) - 246.24/25.00 fps (9.85x)
Decoded 2851/3604 frames (79.1%) - 246.30/25.00 fps (9.85x)
Decoded 2852/3604 frames (79.1%) - 246.31/25.00 fps (9.85x)
Decoded 2853/3604 frames (79.2%) - 246.38/25.00 fps (9.86x)
Decoded 2854/3604 frames (79.2%) - 246.41/25.00 fps (9.86x)
Decoded 2855/3604 frames (79.2%) - 246.41/25.00 fps (9.86x)
Decoded 2856/3604 frames (79.2%) - 246.33/25.00 fps (9.85x)
Decoded 2857/3604 frames (79.3%) - 246.40/25.00 fps (9.86x)
Decoded 2858/3604 frames (79.3%) - 246.41/25.00 fps (9.86x)
Decoded 2859/3604 frames (79.3%) - 246.42/25.00 fps (9.86x)
Decoded 2860/3604 frames (79.4%) - 246.49/25.00 fps (9.86x)
Decoded 2861/3604 frames (79.4%) - 246.53/25.00 fps (9.86x)
Decoded 2862/3604 frames (79.4%) - 246.59/25.00 fps (9.86x)
Decoded 2863/3604 frames (79.4%) - 246.60/25.00 fps (9.86x)
Decoded 2864/3604 frames (79.5%) - 246.56/25.00 fps (9.86x)
Decoded 2865/3604 frames (79.5%) - 246.57/25.00 fps (9.86x)
Decoded 2866/3604 frames (79.5%) - 246.58/25.00 fps (9.86x)
Decoded 2867/3604 frames (79.6%) - 246.40/25.00 fps (9.86x)
Decoded 2868/3604 frames (79.6%) - 246.41/25.00 fps (9.86x)
Decoded 2869/3604 frames (79.6%) - 246.46/25.00 fps (9.86x)
Decoded 2870/3604 frames (79.6%) - 246.51/25.00 fps (9.86x)
Decoded 2871/3604 frames (79.7%) - 246.52/25.00 fps (9.86x)
Decoded 2872/3604 frames (79.7%) - 246.58/25.00 fps (9.86x)
Decoded 2873/3604 frames (79.7%) - 246.63/25.00 fps (9.87x)
Decoded 2874/3604 frames (79.7%) - 246.68/25.00 fps (9.87x)
Decoded 2875/3604 frames (79.8%) - 246.74/25.00 fps (9.87x)
Decoded 2876/3604 frames (79.8%) - 246.78/25.00 fps (9.87x)
Decoded 2877/3604 frames (79.8%) - 246.84/25.00 fps (9.87x)
Decoded 2878/3604 frames (79.9%) - 246.84/25.00 fps (9.87x)
Decoded 2879/3604 frames (79.9%) - 246.91/25.00 fps (9.88x)
Decoded 2880/3604 frames (79.9%) - 246.97/25.00 fps (9.88x)
Decoded 2881/3604 frames (79.9%) - 247.04/25.00 fps (9.88x)
Decoded 2882/3604 frames (80.0%) - 247.03/25.00 fps (9.88x)
Decoded 2883/3604 frames (80.0%) - 246.84/25.00 fps (9.87x)
Decoded 2884/3604 frames (80.0%) - 246.92/25.00 fps (9.88x)
Decoded 2885/3604 frames (80.0%) - 246.97/25.00 fps (9.88x)
Decoded 2886/3604 frames (80.1%) - 247.02/25.00 fps (9.88x)
Decoded 2887/3604 frames (80.1%) - 247.11/25.00 fps (9.88x)
Decoded 2888/3604 frames (80.1%) - 247.02/25.00 fps (9.88x)
Decoded 2889/3604 frames (80.2%) - 247.11/25.00 fps (9.88x)
Decoded 2890/3604 frames (80.2%) - 247.16/25.00 fps (9.89x)
Decoded 2891/3604 frames (80.2%) - 247.20/25.00 fps (9.89x)
Decoded 2892/3604 frames (80.2%) - 247.28/25.00 fps (9.89x)
Decoded 2893/3604 frames (80.3%) - 247.22/25.00 fps (9.89x)
Decoded 2894/3604 frames (80.3%) - 247.31/25.00 fps (9.89x)
Decoded 2895/3604 frames (80.3%) - 247.38/25.00 fps (9.90x)
Decoded 2896/3604 frames (80.4%) - 247.44/25.00 fps (9.90x)
Decoded 2897/3604 frames (80.4%) - 247.51/25.00 fps (9.90x)
Decoded 2898/3604 frames (80.4%) - 247.34/25.00 fps (9.89x)
Decoded 2899/3604 frames (80.4%) - 247.39/25.00 fps (9.90x)
Decoded 2900/3604 frames (80.5%) - 247.46/25.00 fps (9.90x)
Decoded 2901/3604 frames (80.5%) - 247.52/25.00 fps (9.90x)
Decoded 2902/3604 frames (80.5%) - 247.57/25.00 fps (9.90x)
Decoded 2903/3604 frames (80.5%) - 247.62/25.00 fps (9.90x)
Decoded 2904/3604 frames (80.6%) - 247.67/25.00 fps (9.91x)
Decoded 2905/3604 frames (80.6%) - 247.73/25.00 fps (9.91x)
Decoded 2906/3604 frames (80.6%) - 247.77/25.00 fps (9.91x)
Decoded 2907/3604 frames (80.7%) - 247.83/25.00 fps (9.91x)
Decoded 2908/3604 frames (80.7%) - 247.77/25.00 fps (9.91x)
Decoded 2909/3604 frames (80.7%) - 247.84/25.00 fps (9.91x)
Decoded 2910/3604 frames (80.7%) - 247.59/25.00 fps (9.90x)
Decoded 2911/3604 frames (80.8%) - 247.67/25.00 fps (9.91x)
Decoded 2912/3604 frames (80.8%) - 247.76/25.00 fps (9.91x)
Decoded 2913/3604 frames (80.8%) - 247.84/25.00 fps (9.91x)
Decoded 2914/3604 frames (80.9%) - 247.93/25.00 fps (9.92x)
Decoded 2915/3604 frames (80.9%) - 248.01/25.00 fps (9.92x)
Decoded 2916/3604 frames (80.9%) - 248.09/25.00 fps (9.92x)
Decoded 2917/3604 frames (80.9%) - 247.63/25.00 fps (9.91x)
Decoded 2918/3604 frames (81.0%) - 247.62/25.00 fps (9.90x)
Decoded 2919/3604 frames (81.0%) - 247.68/25.00 fps (9.91x)
Decoded 2920/3604 frames (81.0%) - 247.73/25.00 fps (9.91x)
Decoded 2921/3604 frames (81.0%) - 247.78/25.00 fps (9.91x)
Decoded 2922/3604 frames (81.1%) - 247.86/25.00 fps (9.91x)
Decoded 2923/3604 frames (81.1%) - 247.88/25.00 fps (9.92x)
Decoded 2924/3604 frames (81.1%) - 247.94/25.00 fps (9.92x)
Decoded 2925/3604 frames (81.2%) - 247.94/25.00 fps (9.92x)
Decoded 2926/3604 frames (81.2%) - 247.95/25.00 fps (9.92x)
Decoded 2927/3604 frames (81.2%) - 248.01/25.00 fps (9.92x)
Decoded 2928/3604 frames (81.2%) - 248.07/25.00 fps (9.92x)
Decoded 2929/3604 frames (81.3%) - 248.12/25.00 fps (9.92x)
Decoded 2930/3604 frames (81.3%) - 248.15/25.00 fps (9.93x)
Decoded 2931/3604 frames (81.3%) - 248.23/25.00 fps (9.93x)
Decoded 2932/3604 frames (81.4%) - 248.31/25.00 fps (9.93x)
Decoded 2933/3604 frames (81.4%) - 248.08/25.00 fps (9.92x)
Decoded 2934/3604 frames (81.4%) - 248.13/25.00 fps (9.93x)
Decoded 2935/3604 frames (81.4%) - 248.20/25.00 fps (9.93x)
Decoded 2936/3604 frames (81.5%) - 248.23/25.00 fps (9.93x)
Decoded 2937/3604 frames (81.5%) - 248.29/25.00 fps (9.93x)
Decoded 2938/3604 frames (81.5%) - 248.35/25.00 fps (9.93x)
Decoded 2939/3604 frames (81.5%) - 248.40/25.00 fps (9.94x)
Decoded 2940/3604 frames (81.6%) - 248.45/25.00 fps (9.94x)
Decoded 2941/3604 frames (81.6%) - 248.46/25.00 fps (9.94x)
Decoded 2942/3604 frames (81.6%) - 248.50/25.00 fps (9.94x)
Decoded 2943/3604 frames (81.7%) - 248.55/25.00 fps (9.94x)
Decoded 2944/3604 frames (81.7%) - 248.62/25.00 fps (9.94x)
Decoded 2945/3604 frames (81.7%) - 248.69/25.00 fps (9.95x)
Decoded 2946/3604 frames (81.7%) - 248.74/25.00 fps (9.95x)
Decoded 2947/3604 frames (81.8%) - 248.76/25.00 fps (9.95x)
Decoded 2948/3604 frames (81.8%) - 248.61/25.00 fps (9.94x)
Decoded 2949/3604 frames (81.8%) - 248.63/25.00 fps (9.95x)
Decoded 2950/3604 frames (81.9%) - 248.70/25.00 fps (9.95x)
Decoded 2951/3604 frames (81.9%) - 248.77/25.00 fps (9.95x)
Decoded 2952/3604 frames (81.9%) - 248.78/25.00 fps (9.95x)
Decoded 2953/3604 frames (81.9%) - 248.86/25.00 fps (9.95x)
Decoded 2954/3604 frames (82.0%) - 248.92/25.00 fps (9.96x)
Decoded 2955/3604 frames (82.0%) - 248.91/25.00 fps (9.96x)
Decoded 2956/3604 frames (82.0%) - 248.98/25.00 fps (9.96x)
Decoded 2957/3604 frames (82.0%) - 249.04/25.00 fps (9.96x)
Decoded 2958/3604 frames (82.1%) - 249.10/25.00 fps (9.96x)
Decoded 2959/3604 frames (82.1%) - 249.16/25.00 fps (9.97x)
Decoded 2960/3604 frames (82.1%) - 249.19/25.00 fps (9.97x)
Decoded 2961/3604 frames (82.2%) - 249.12/25.00 fps (9.96x)
Decoded 2962/3604 frames (82.2%) - 249.09/25.00 fps (9.96x)
Decoded 2963/3604 frames (82.2%) - 248.87/25.00 fps (9.95x)
Decoded 2964/3604 frames (82.2%) - 248.88/25.00 fps (9.96x)
Decoded 2965/3604 frames (82.3%) - 248.95/25.00 fps (9.96x)
Decoded 2966/3604 frames (82.3%) - 249.02/25.00 fps (9.96x)
Decoded 2967/3604 frames (82.3%) - 249.10/25.00 fps (9.96x)
Decoded 2968/3604 frames (82.4%) - 249.06/25.00 fps (9.96x)
Decoded 2969/3604 frames (82.4%) - 249.11/25.00 fps (9.96x)
Decoded 2970/3604 frames (82.4%) - 249.13/25.00 fps (9.97x)
Decoded 2971/3604 frames (82.4%) - 249.18/25.00 fps (9.97x)
Decoded 2972/3604 frames (82.5%) - 249.25/25.00 fps (9.97x)
Decoded 2973/3604 frames (82.5%) - 249.32/25.00 fps (9.97x)
Decoded 2974/3604 frames (82.5%) - 249.33/25.00 fps (9.97x)
Decoded 2975/3604 frames (82.5%) - 249.40/25.00 fps (9.98x)
Decoded 2976/3604 frames (82.6%) - 249.45/25.00 fps (9.98x)
Decoded 2977/3604 frames (82.6%) - 249.51/25.00 fps (9.98x)
Decoded 2978/3604 frames (82.6%) - 249.55/25.00 fps (9.98x)
Decoded 2979/3604 frames (82.7%) - 249.59/25.00 fps (9.98x)
Decoded 2980/3604 frames (82.7%) - 249.64/25.00 fps (9.99x)
Decoded 2981/3604 frames (82.7%) - 249.62/25.00 fps (9.98x)
Decoded 2982/3604 frames (82.7%) - 249.69/25.00 fps (9.99x)
Decoded 2983/3604 frames (82.8%) - 249.52/25.00 fps (9.98x)
Decoded 2984/3604 frames (82.8%) - 249.54/25.00 fps (9.98x)
Decoded 2985/3604 frames (82.8%) - 249.60/25.00 fps (9.98x)
Decoded 2986/3604 frames (82.9%) - 249.66/25.00 fps (9.99x)
Decoded 2987/3604 frames (82.9%) - 249.70/25.00 fps (9.99x)
Decoded 2988/3604 frames (82.9%) - 249.78/25.00 fps (9.99x)
Decoded 2989/3604 frames (82.9%) - 249.80/25.00 fps (9.99x)
Decoded 2990/3604 frames (83.0%) - 249.86/25.00 fps (9.99x)
Decoded 2991/3604 frames (83.0%) - 249.89/25.00 fps (10.00x)
Decoded 2992/3604 frames (83.0%) - 249.95/25.00 fps (10.00x)
Decoded 2993/3604 frames (83.0%) - 249.93/25.00 fps (10.00x)
Decoded 2994/3604 frames (83.1%) - 249.92/25.00 fps (10.00x)
Decoded 2995/3604 frames (83.1%) - 249.99/25.00 fps (10.00x)
Decoded 2996/3604 frames (83.1%) - 250.07/25.00 fps (10.00x)
Decoded 2997/3604 frames (83.2%) - 250.14/25.00 fps (10.01x)
Decoded 2998/3604 frames (83.2%) - 249.84/25.00 fps (9.99x)
Decoded 2999/3604 frames (83.2%) - 249.92/25.00 fps (10.00x)
Decoded 3000/3604 frames (83.2%) - 249.97/25.00 fps (10.00x)
Decoded 3001/3604 frames (83.3%) - 250.02/25.00 fps (10.00x)
Decoded 3002/3604 frames (83.3%) - 250.10/25.00 fps (10.00x)
Decoded 3003/3604 frames (83.3%) - 250.02/25.00 fps (10.00x)
Decoded 3004/3604 frames (83.4%) - 250.10/25.00 fps (10.00x)
Decoded 3005/3604 frames (83.4%) - 250.13/25.00 fps (10.01x)
Decoded 3006/3604 frames (83.4%) - 250.19/25.00 fps (10.01x)
Decoded 3007/3604 frames (83.4%) - 250.27/25.00 fps (10.01x)
Decoded 3008/3604 frames (83.5%) - 250.21/25.00 fps (10.01x)
Decoded 3009/3604 frames (83.5%) - 250.29/25.00 fps (10.01x)
Decoded 3010/3604 frames (83.5%) - 250.29/25.00 fps (10.01x)
Decoded 3011/3604 frames (83.5%) - 250.36/25.00 fps (10.01x)
Decoded 3012/3604 frames (83.6%) - 250.43/25.00 fps (10.02x)
Decoded 3013/3604 frames (83.6%) - 250.36/25.00 fps (10.01x)
Decoded 3014/3604 frames (83.6%) - 250.43/25.00 fps (10.02x)
Decoded 3015/3604 frames (83.7%) - 250.47/25.00 fps (10.02x)
Decoded 3016/3604 frames (83.7%) - 250.47/25.00 fps (10.02x)
Decoded 3017/3604 frames (83.7%) - 250.17/25.00 fps (10.01x)
Decoded 3018/3604 frames (83.7%) - 250.06/25.00 fps (10.00x)
Decoded 3019/3604 frames (83.8%) - 250.14/25.00 fps (10.01x)
Decoded 3020/3604 frames (83.8%) - 250.19/25.00 fps (10.01x)
Decoded 3021/3604 frames (83.8%) - 250.27/25.00 fps (10.01x)
Decoded 3022/3604 frames (83.9%) - 250.16/25.00 fps (10.01x)
Decoded 3023/3604 frames (83.9%) - 250.23/25.00 fps (10.01x)
Decoded 3024/3604 frames (83.9%) - 250.31/25.00 fps (10.01x)
Decoded 3025/3604 frames (83.9%) - 250.39/25.00 fps (10.02x)
Decoded 3026/3604 frames (84.0%) - 250.37/25.00 fps (10.01x)
Decoded 3027/3604 frames (84.0%) - 250.45/25.00 fps (10.02x)
Decoded 3028/3604 frames (84.0%) - 250.45/25.00 fps (10.02x)
Decoded 3029/3604 frames (84.0%) - 250.52/25.00 fps (10.02x)
Decoded 3030/3604 frames (84.1%) - 250.32/25.00 fps (10.01x)
Decoded 3031/3604 frames (84.1%) - 250.37/25.00 fps (10.01x)
Decoded 3032/3604 frames (84.1%) - 250.41/25.00 fps (10.02x)
Decoded 3033/3604 frames (84.2%) - 250.47/25.00 fps (10.02x)
Decoded 3034/3604 frames (84.2%) - 250.51/25.00 fps (10.02x)
Decoded 3035/3604 frames (84.2%) - 250.50/25.00 fps (10.02x)
Decoded 3036/3604 frames (84.2%) - 250.55/25.00 fps (10.02x)
Decoded 3037/3604 frames (84.3%) - 250.59/25.00 fps (10.02x)
Decoded 3038/3604 frames (84.3%) - 250.62/25.00 fps (10.02x)
Decoded 3039/3604 frames (84.3%) - 250.68/25.00 fps (10.03x)
Decoded 3040/3604 frames (84.4%) - 250.74/25.00 fps (10.03x)
Decoded 3041/3604 frames (84.4%) - 250.78/25.00 fps (10.03x)
Decoded 3042/3604 frames (84.4%) - 250.41/25.00 fps (10.02x)
Decoded 3043/3604 frames (84.4%) - 250.49/25.00 fps (10.02x)
Decoded 3044/3604 frames (84.5%) - 250.55/25.00 fps (10.02x)
Decoded 3045/3604 frames (84.5%) - 250.63/25.00 fps (10.03x)
Decoded 3046/3604 frames (84.5%) - 250.60/25.00 fps (10.02x)
Decoded 3047/3604 frames (84.5%) - 250.68/25.00 fps (10.03x)
Decoded 3048/3604 frames (84.6%) - 250.67/25.00 fps (10.03x)
Decoded 3049/3604 frames (84.6%) - 250.75/25.00 fps (10.03x)
Decoded 3050/3604 frames (84.6%) - 250.80/25.00 fps (10.03x)
Decoded 3051/3604 frames (84.7%) - 250.87/25.00 fps (10.03x)
